[2023-07-06 20:28:08] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -744
[2023-07-06 20:28:10] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -744
[2023-07-06 20:28:12] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -743
[2023-07-06 20:28:14] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -743
[2023-07-06 20:28:18] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -742
[2023-07-06 20:28:19] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -742
[2023-07-06 20:28:21] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -741
[2023-07-06 20:28:22] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -741
[2023-07-06 20:28:24] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -740
[2023-07-06 20:28:26] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -740
[2023-07-06 20:28:29] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -739
[2023-07-06 20:28:31] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -739
[2023-07-06 20:28:34] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -738
[2023-07-06 20:28:37] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -60, Z= -737
[2023-07-06 20:28:39] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -737
[2023-07-06 20:28:40] [world] The Player <wqe123420> has placed OAK_SIGN at X= -836, Y= -60, Z= -737
[2023-07-06 20:28:42] [world] The Player <wqe123420> has placed OAK_SIGN at X= -837, Y= -60, Z= -737
[2023-07-06 20:28:43] [world] The Player <wqe123420> has placed OAK_SIGN at X= -838, Y= -60, Z= -737
[2023-07-06 20:28:43] [world] The Player <wqe123420> has placed OAK_SIGN at X= -839, Y= -60, Z= -737
[2023-07-06 20:28:45] [world] The Player <wqe123420> has placed OAK_SIGN at X= -840, Y= -60, Z= -737
[2023-07-06 20:28:45] [world] The Player <wqe123420> has placed OAK_SIGN at X= -841, Y= -60, Z= -737
[2023-07-06 20:28:50] [world] The Player <wqe123420> has placed OAK_SIGN at X= -836, Y= -60, Z= -739
[2023-07-06 20:28:52] [world] The Player <wqe123420> has placed OAK_SIGN at X= -837, Y= -60, Z= -739
[2023-07-06 20:28:53] [world] The Player <wqe123420> has placed OAK_SIGN at X= -838, Y= -60, Z= -739
[2023-07-06 21:09:09] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -13, Y= 69, Z= -263
[2023-07-06 21:09:12] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -12, Y= 69, Z= -262
[2023-07-06 21:09:15] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -14, Y= 69, Z= -262
[2023-07-06 21:09:17] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -15, Y= 69, Z= -262
[2023-07-06 21:09:20] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -14, Y= 69, Z= -263
[2023-07-06 21:09:22] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -13, Y= 69, Z= -264
[2023-07-06 21:09:24] [world] The Player <Funget114514> has placed OXEYE_DAISY at X= -16, Y= 69, Z= -264
[2023-07-06 21:36:38] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -745
[2023-07-06 21:36:44] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -745
[2023-07-06 21:36:47] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -745
[2023-07-06 21:36:58] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -59, Z= -746
[2023-07-06 21:37:10] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -745
[2023-07-06 21:37:11] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -743
[2023-07-06 21:37:13] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -744
[2023-07-06 21:37:16] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -741
[2023-07-06 21:37:17] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -742
[2023-07-06 21:37:18] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -740
[2023-07-06 21:37:18] [world] The Player <wqe123420> has placed COBBLESTONE at X= -835, Y= -60, Z= -739
[2023-07-06 21:37:21] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -745
[2023-07-06 21:37:23] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -744
[2023-07-06 21:37:25] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -743
[2023-07-06 21:37:27] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -742
[2023-07-06 21:37:28] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -741
[2023-07-06 21:37:31] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -836, Y= -60, Z= -740
[2023-07-06 21:37:35] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -740
[2023-07-06 21:38:22] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -744
[2023-07-06 21:42:00] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -745
[2023-07-06 21:42:02] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -744
[2023-07-06 21:42:03] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -743
[2023-07-06 21:42:04] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -742
[2023-07-06 21:42:06] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -741
[2023-07-06 21:42:10] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -743
[2023-07-06 21:42:26] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -832, Y= -59, Z= -741
[2023-07-06 21:42:26] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -832, Y= -58, Z= -741
[2023-07-06 21:42:27] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -832, Y= -58, Z= -742
[2023-07-06 21:42:27] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -832, Y= -59, Z= -742
[2023-07-06 21:42:31] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -742
[2023-07-06 21:42:32] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -741
[2023-07-06 21:42:35] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -59, Z= -740
[2023-07-06 21:44:18] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -838, Y= -60, Z= -743
[2023-07-06 21:44:19] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -838, Y= -59, Z= -743
[2023-07-06 21:44:20] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -838, Y= -59, Z= -742
[2023-07-06 21:44:22] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -838, Y= -59, Z= -744
[2023-07-06 21:44:24] [world] The Player <wqe123420> has placed PUMPKIN at X= -838, Y= -58, Z= -743
[2023-07-06 21:44:45] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -741
[2023-07-06 21:44:47] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -742
[2023-07-06 21:44:49] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -743
[2023-07-06 21:44:51] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -744
[2023-07-06 21:44:53] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -745
[2023-07-06 21:47:38] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -60, Z= -747
[2023-07-06 21:47:40] [world] The Player <wqe123420> has placed OAK_SIGN at X= -833, Y= -59, Z= -747
[2023-07-06 21:48:11] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -746
[2023-07-06 21:48:47] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -60, Z= -747
[2023-07-06 21:49:01] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -59, Z= -747
[2023-07-06 21:49:10] [world] The Player <wqe123420> has placed OAK_SIGN at X= -834, Y= -59, Z= -747
[2023-07-06 21:49:14] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -746
[2023-07-06 21:49:18] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -60, Z= -746
[2023-07-06 21:49:20] [world] The Player <wqe123420> has placed OAK_SIGN at X= -835, Y= -59, Z= -746
[2023-07-06 21:49:52] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -740
[2023-07-06 21:49:54] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -739
[2023-07-06 21:49:55] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -738
[2023-07-06 21:49:56] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -833, Y= -59, Z= -737
[2023-07-06 21:49:57] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -834, Y= -59, Z= -737
[2023-07-06 21:49:58] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -835, Y= -59, Z= -737
[2023-07-06 21:50:01] [world] The Player <wqe123420> has placed OAK_WALL_SIGN at X= -836, Y= -59, Z= -737
[2023-07-06 21:52:11] [world] The Player <wqe123420> has placed CRAFTING_TABLE at X= -833, Y= -58, Z= -737
[2023-07-06 21:53:09] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -835, Y= -60, Z= -740
[2023-07-06 21:53:12] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -836, Y= -60, Z= -740
[2023-07-06 21:53:17] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -835, Y= -59, Z= -740
[2023-07-06 21:53:19] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -835, Y= -60, Z= -739
[2023-07-06 21:53:20] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -835, Y= -59, Z= -739
[2023-07-06 21:53:23] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -836, Y= -60, Z= -739
[2023-07-06 21:53:25] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -836, Y= -59, Z= -739
[2023-07-06 21:53:29] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -843, Y= -60, Z= -737
[2023-07-06 21:53:31] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -843, Y= -59, Z= -737
[2023-07-06 21:53:33] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -843, Y= -60, Z= -738
[2023-07-06 21:53:34] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -843, Y= -59, Z= -738
[2023-07-06 21:53:35] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -842, Y= -60, Z= -739
[2023-07-06 21:53:37] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -842, Y= -59, Z= -739
[2023-07-06 21:53:38] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -841, Y= -60, Z= -739
[2023-07-06 21:53:40] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -841, Y= -59, Z= -739
[2023-07-06 21:53:48] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -840, Y= -60, Z= -739
[2023-07-06 21:53:49] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -840, Y= -59, Z= -739
[2023-07-06 21:53:52] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -839, Y= -60, Z= -739
[2023-07-06 21:53:54] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -839, Y= -59, Z= -739
[2023-07-06 21:53:55] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -838, Y= -60, Z= -739
[2023-07-06 21:53:57] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -838, Y= -59, Z= -739
[2023-07-06 21:53:58] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -837, Y= -60, Z= -739
[2023-07-06 21:54:00] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -837, Y= -59, Z= -739
[2023-07-06 21:54:13] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -842, Y= -59, Z= -737
[2023-07-06 21:54:15] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -841, Y= -59, Z= -737
[2023-07-06 21:54:16] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -840, Y= -59, Z= -737
[2023-07-06 21:54:16] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -839, Y= -59, Z= -737
[2023-07-06 21:54:18] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -838, Y= -59, Z= -737
[2023-07-06 21:54:19] [world] The Player <wqe123420> has placed SPRUCE_WALL_SIGN at X= -837, Y= -59, Z= -737
[2023-07-06 21:55:31] [world] The Player <wqe123420> has placed SPRUCE_SIGN at X= -835, Y= -59, Z= -740
[2023-07-06 21:55:44] [world] The Player <wqe123420> has placed CRAFTING_TABLE at X= -838, Y= -57, Z= -743
[2023-07-06 21:57:21] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -833, Y= -60, Z= -738
[2023-07-06 21:57:31] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -833, Y= -60, Z= -743
[2023-07-06 21:58:02] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -833, Y= -59, Z= -736
[2023-07-06 21:58:02] [world] The Player <wqe123420> has placed IRON_BLOCK at X= -833, Y= -60, Z= -736
[2023-07-06 22:35:09] [world] The Player <wegwe> has placed DIRT at X= -139, Y= 63, Z= -122
[2023-07-06 22:35:22] [world] The Player <wegwe> has placed DIRT at X= -139, Y= 61, Z= -122
[2023-07-06 22:35:22] [world] The Player <wegwe> has placed DIRT at X= -139, Y= 62, Z= -122
[2023-07-06 22:35:23] [world] The Player <wegwe> has placed DIRT at X= -139, Y= 63, Z= -122
[2023-07-06 22:35:26] [world] The Player <wegwe> has placed DIRT at X= -134, Y= 64, Z= -118
[2023-07-06 22:35:27] [world] The Player <wegwe> has placed DIRT at X= -134, Y= 65, Z= -118
[2023-07-06 22:35:28] [world] The Player <wegwe> has placed DIRT at X= -134, Y= 66, Z= -118
[2023-07-06 22:35:29] [world] The Player <wegwe> has placed DIRT at X= -134, Y= 67, Z= -118
[2023-07-06 22:39:02] [world] The Player <wegwe> has placed DIRT at X= -128, Y= 64, Z= -110
[2023-07-06 22:39:03] [world] The Player <wegwe> has placed DIRT at X= -126, Y= 64, Z= -108
[2023-07-06 22:39:04] [world] The Player <wegwe> has placed DIRT at X= -125, Y= 64, Z= -106
[2023-07-06 22:39:04] [world] The Player <wegwe> has placed DIRT at X= -124, Y= 64, Z= -103
[2023-07-06 22:39:58] [world] The Player <wegwe> has placed DIRT at X= -122, Y= 66, Z= -88
[2023-07-06 22:40:49] [world] The Player <wegwe> has placed DIRT at X= -143, Y= 64, Z= -112
[2023-07-06 22:41:50] [world] The Player <wqe123420> has placed LIGHT_GRAY_SHULKER_BOX at X= -127, Y= 64, Z= -112
[2023-07-06 22:42:15] [world] The Player <wegwe> has placed DIRT at X= -103, Y= 66, Z= -144
