[2023-07-18 19:07:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -17, Y= 69, Z= -247
[2023-07-18 19:07:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -246
[2023-07-18 19:07:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -15, Y= 69, Z= -248
[2023-07-18 19:07:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -244
[2023-07-18 19:07:28] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -245
[2023-07-18 19:07:37] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -11, Y= 69, Z= -246
[2023-07-18 19:07:40] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -13, Y= 69, Z= -248
[2023-07-18 19:07:40] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -249
[2023-07-18 19:07:42] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -245
[2023-07-18 19:07:44] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -12, Y= 69, Z= -244
[2023-07-18 19:07:45] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -12, Y= 69, Z= -245
[2023-07-18 19:07:45] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -244
[2023-07-18 19:07:45] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -13, Y= 70, Z= -245
[2023-07-18 19:07:53] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -248
[2023-07-18 19:07:54] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -245
[2023-07-18 19:07:54] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -14, Y= 69, Z= -245
[2023-07-18 19:07:56] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -245
[2023-07-18 19:07:57] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -14, Y= 69, Z= -246
[2023-07-18 19:07:58] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -13, Y= 69, Z= -244
[2023-07-18 19:07:59] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -245
[2023-07-18 19:07:59] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -247
[2023-07-18 19:08:00] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -247
[2023-07-18 19:08:00] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -246
[2023-07-18 19:08:01] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -247
[2023-07-18 19:08:01] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -245
[2023-07-18 19:08:03] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -12, Y= 69, Z= -243
[2023-07-18 19:08:05] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -243
[2023-07-18 19:08:05] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -13, Y= 69, Z= -244
[2023-07-18 19:08:05] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -13, Y= 69, Z= -242
[2023-07-18 19:08:07] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -13, Y= 69, Z= -244
[2023-07-18 19:08:08] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -245
[2023-07-18 19:08:10] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -16, Y= 69, Z= -245
[2023-07-18 19:08:10] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -16, Y= 69, Z= -245
[2023-07-18 19:08:15] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -16, Y= 69, Z= -246
[2023-07-18 19:08:16] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -247
[2023-07-18 19:08:18] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -246
[2023-07-18 19:08:18] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= -15, Y= 69, Z= -245
[2023-07-18 19:08:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -245
[2023-07-18 19:08:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -16, Y= 69, Z= -246
[2023-07-18 19:08:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -15, Y= 69, Z= -246
[2023-07-18 19:08:21] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -10, Y= 69, Z= -241
[2023-07-18 19:08:23] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7γ at X= -13, Y= 69, Z= -246
[2023-07-18 19:08:32] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -5, Y= 69, Z= -244
[2023-07-18 19:08:36] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Phantom at X= -11, Y= 127, Z= -240
[2023-07-18 19:08:36] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -3, Y= 70, Z= -246
[2023-07-18 19:08:36] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -3, Y= 69, Z= -246
[2023-07-18 19:08:39] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= 0, Y= 69, Z= -246
[2023-07-18 19:08:40] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= 0, Y= 69, Z= -246
[2023-07-18 19:08:41] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -1, Y= 69, Z= -247
[2023-07-18 19:08:46] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7γ at X= 0, Y= 69, Z= -244
[2023-07-18 19:08:51] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -1, Y= 69, Z= -246
[2023-07-18 19:08:53] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -2, Y= 70, Z= -246
[2023-07-18 19:08:54] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§76§8〕§f §7终焉之狼 at X= -1, Y= 69, Z= -248
[2023-07-18 19:08:59] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §8〔§75§8〕§f §7终焉之狼 at X= -2, Y= 69, Z= -244
[2023-07-18 19:18:01] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain §8〔§76§8〕§f §7终焉之狼 at X= -14, Y= 69, Z= -244
[2023-07-18 19:25:58] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Phantom at X= -25, Y= 73, Z= -239
[2023-07-18 19:26:45] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Phantom at X= -15, Y= 73, Z= -228
[2023-07-18 19:28:21] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Phantom at X= -18, Y= 85, Z= -223
[2023-07-18 19:29:47] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Phantom at X= -18, Y= 78, Z= -230
[2023-07-18 19:46:53] [world_nether] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Ghast at X= -19, Y= 85, Z= -45
[2023-07-18 19:49:13] [world_nether] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Ghast at X= -59, Y= 47, Z= -209
[2023-07-18 19:52:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 39, Y= 63, Z= -271
[2023-07-18 19:52:25] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain §212级§f精英§2僵尸 at X= 39, Y= 68, Z= -269
[2023-07-18 19:52:52] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Squid at X= -44, Y= 61, Z= -329
[2023-07-18 19:53:03] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 38, Y= 54, Z= -276
[2023-07-18 19:53:25] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 诽谤！ at X= 48, Y= 49, Z= -272
[2023-07-18 19:53:32] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Zombie at X= 46, Y= 60, Z= -273
[2023-07-18 19:54:01] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 48, Y= 49, Z= -275
[2023-07-18 19:54:15] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 40, Y= 64, Z= -276
[2023-07-18 19:54:17] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 40, Y= 61, Z= -274
[2023-07-18 19:54:25] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 46, Y= 60, Z= -272
[2023-07-18 19:54:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 46, Y= 60, Z= -273
[2023-07-18 19:54:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 47, Y= 59, Z= -274
[2023-07-18 19:54:27] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 39, Y= 55, Z= -274
[2023-07-18 19:54:28] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 48, Y= 58, Z= -274
[2023-07-18 19:54:28] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 39, Y= 53, Z= -275
[2023-07-18 19:54:29] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 48, Y= 58, Z= -273
[2023-07-18 19:54:30] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 47, Y= 58, Z= -272
[2023-07-18 19:54:30] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 47, Y= 58, Z= -272
[2023-07-18 19:54:31] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 40, Y= 53, Z= -273
[2023-07-18 19:54:31] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 46, Y= 58, Z= -272
[2023-07-18 19:54:32] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 43, Y= 57, Z= -269
[2023-07-18 19:54:34] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 42, Y= 57, Z= -270
[2023-07-18 19:54:35] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 43, Y= 55, Z= -272
[2023-07-18 19:54:35] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 42, Y= 57, Z= -273
[2023-07-18 19:54:37] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 39, Y= 57, Z= -275
[2023-07-18 19:54:37] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 38, Y= 57, Z= -273
[2023-07-18 19:54:39] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 37, Y= 54, Z= -277
[2023-07-18 19:54:42] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Drowned at X= 39, Y= 55, Z= -273
[2023-07-18 19:54:43] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §20级§f精英§2僵尸 at X= 42, Y= 53, Z= -271
[2023-07-18 19:54:44] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 44, Y= 55, Z= -268
[2023-07-18 19:54:46] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 40, Y= 58, Z= -268
[2023-07-18 19:54:47] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 40, Y= 58, Z= -270
[2023-07-18 19:55:05] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 39, Y= 65, Z= -275
[2023-07-18 19:55:12] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §29级§f精英§2僵尸 at X= 40, Y= 55, Z= -270
[2023-07-18 19:55:30] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 40, Y= 67, Z= -268
[2023-07-18 19:55:47] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 71, Z= -268
[2023-07-18 19:56:04] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 52, Y= 58, Z= -266
[2023-07-18 19:56:13] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 56, Y= 47, Z= -268
[2023-07-18 19:56:14] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 55, Y= 47, Z= -266
[2023-07-18 19:56:15] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 56, Y= 46, Z= -265
[2023-07-18 19:56:16] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 56, Y= 48, Z= -264
[2023-07-18 19:56:18] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 54, Y= 46, Z= -266
[2023-07-18 19:56:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Drowned at X= 55, Y= 47, Z= -267
[2023-07-18 19:56:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 53, Y= 46, Z= -267
[2023-07-18 19:56:20] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 52, Y= 47, Z= -268
[2023-07-18 19:56:21] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 53, Y= 48, Z= -265
[2023-07-18 19:56:22] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 51, Y= 48, Z= -267
[2023-07-18 19:56:22] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 51, Y= 48, Z= -266
[2023-07-18 19:56:22] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 47, Z= -265
[2023-07-18 19:56:25] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 48, Z= -269
[2023-07-18 19:56:25] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain Zombie at X= 47, Y= 51, Z= -277
[2023-07-18 19:56:25] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 48, Z= -266
[2023-07-18 19:56:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 49, Y= 49, Z= -267
[2023-07-18 19:56:26] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 49, Y= 49, Z= -268
[2023-07-18 19:56:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 48, Z= -268
[2023-07-18 19:56:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 51, Y= 48, Z= -269
[2023-07-18 19:56:28] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §20级§f精英§2僵尸 at X= 50, Y= 49, Z= -270
[2023-07-18 19:56:30] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 50, Y= 49, Z= -273
[2023-07-18 19:56:31] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 51, Y= 49, Z= -274
[2023-07-18 19:56:33] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain §28级§f精英§2僵尸 at X= 49, Y= 49, Z= -286
[2023-07-18 19:56:36] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 46, Y= 50, Z= -276
[2023-07-18 19:56:36] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 44, Y= 50, Z= -275
[2023-07-18 19:56:37] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 44, Y= 50, Z= -274
[2023-07-18 19:56:37] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 46, Y= 50, Z= -274
[2023-07-18 19:56:38] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 45, Y= 50, Z= -273
[2023-07-18 19:56:38] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 45, Y= 50, Z= -271
[2023-07-18 19:56:48] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain Zombie at X= 56, Y= 61, Z= -274
[2023-07-18 19:57:19] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 诽谤！ at X= 50, Y= 62, Z= -282
[2023-07-18 19:57:38] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 38, Y= 55, Z= -274
[2023-07-18 19:57:46] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 41, Y= 62, Z= -282
[2023-07-18 19:57:56] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 58, Y= 57, Z= -269
[2023-07-18 19:58:00] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 62, Y= 48, Z= -273
[2023-07-18 19:58:05] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 47, Y= 50, Z= -289
[2023-07-18 19:58:13] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 32, Y= 52, Z= -278
[2023-07-18 19:58:14] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 36, Y= 51, Z= -287
[2023-07-18 19:58:25] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 46, Y= 51, Z= -273
[2023-07-18 19:58:27] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 50, Y= 49, Z= -277
[2023-07-18 19:58:35] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 45, Y= 50, Z= -275
[2023-07-18 19:58:49] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 39, Y= 63, Z= -287
[2023-07-18 19:58:54] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 58, Y= 59, Z= -270
[2023-07-18 19:59:02] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 47, Y= 64, Z= -291
[2023-07-18 19:59:07] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 37, Y= 61, Z= -271
[2023-07-18 19:59:13] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 17, Y= 62, Z= -294
[2023-07-18 19:59:17] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 36, Y= 60, Z= -274
[2023-07-18 20:00:02] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 55, Y= 63, Z= -287
[2023-07-18 20:00:03] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 49, Y= 63, Z= -295
[2023-07-18 20:00:15] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 43, Y= 63, Z= -287
[2023-07-18 20:00:16] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 38, Y= 63, Z= -290
[2023-07-18 20:00:20] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 39, Y= 63, Z= -294
[2023-07-18 20:00:22] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 32, Y= 63, Z= -280
[2023-07-18 20:00:39] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 38, Y= 62, Z= -304
[2023-07-18 20:00:56] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 33, Y= 63, Z= -290
[2023-07-18 20:01:15] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 49, Y= 62, Z= -282
[2023-07-18 20:01:26] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 57, Y= 63, Z= -281
[2023-07-18 20:02:20] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 49, Y= 63, Z= -284
[2023-07-18 20:02:33] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 58, Y= 63, Z= -282
[2023-07-18 20:02:43] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 62, Y= 63, Z= -282
[2023-07-18 20:02:46] [world] [c044cd4d-b2f0-493d-9457-42ab7216df39] The Player <Funget114514> has slain 男术士 at X= 25, Y= 63, Z= -272
[2023-07-18 20:02:52] [world] [07031eee-c0d3-4ed4-8fa9-6f8ea128abba] The Player <Enderlava> has slain 男术士 at X= 63, Y= 63, Z= -279
